AccelXMean,AccelXStd,AccelXMin,AccelXMax,AccelYMean,AccelYStd,AccelYMin,AccelYMax,AccelZMean,AccelZStd,AccelZMin,AccelZMax,GyroXMean,GyroXStd,GyroXMin,GyroXMax,GyroYMean,GyroYStd,GyroYMin,GyroYMax,GyroZMean,GyroZStd,GyroZMin,GyroZMax,Behavior,WindowStart,WindowEnd
-0.9183333333333333,0.0037267799624996533,-0.92,-0.91,-0.105,0.00763762615825973,-0.12,-0.1,0.4216666666666667,0.01343709624716426,0.41,0.44,0.22333333333333336,0.5328122454381926,-0.43,0.92,-0.8716666666666666,1.1871593078530875,-2.01,1.53,0.26499999999999996,1.2950772177750638,-1.34,1.89,other,377.92800000001745,380.92800000001745
-0.9183333333333333,0.0037267799624996533,-0.92,-0.91,-0.105,0.00763762615825973,-0.12,-0.1,0.4216666666666667,0.01343709624716426,0.41,0.44,0.22333333333333336,0.5328122454381926,-0.43,0.92,-0.8716666666666666,1.1871593078530875,-2.01,1.53,0.26499999999999996,1.2950772177750638,-1.34,1.89,other,378.02800000001747,381.02800000001747
-0.9183333333333333,0.0037267799624996533,-0.92,-0.91,-0.105,0.00763762615825973,-0.12,-0.1,0.4216666666666667,0.01343709624716426,0.41,0.44,0.22333333333333336,0.5328122454381926,-0.43,0.92,-0.8716666666666666,1.1871593078530875,-2.01,1.53,0.26499999999999996,1.2950772177750638,-1.34,1.89,other,378.1280000000175,381.1280000000175
-0.9183333333333333,0.0037267799624996533,-0.92,-0.91,-0.105,0.00763762615825973,-0.12,-0.1,0.4216666666666667,0.01343709624716426,0.41,0.44,0.22333333333333336,0.5328122454381926,-0.43,0.92,-0.8716666666666666,1.1871593078530875,-2.01,1.53,0.26499999999999996,1.2950772177750638,-1.34,1.89,other,378.2280000000175,381.2280000000175
-0.9183333333333333,0.0037267799624996533,-0.92,-0.91,-0.105,0.00763762615825973,-0.12,-0.1,0.4216666666666667,0.01343709624716426,0.41,0.44,0.22333333333333336,0.5328122454381926,-0.43,0.92,-0.8716666666666666,1.1871593078530875,-2.01,1.53,0.26499999999999996,1.2950772177750638,-1.34,1.89,other,378.32800000001754,381.32800000001754
-0.9183333333333333,0.0037267799624996533,-0.92,-0.91,-0.105,0.00763762615825973,-0.12,-0.1,0.4216666666666667,0.01343709624716426,0.41,0.44,0.22333333333333336,0.5328122454381926,-0.43,0.92,-0.8716666666666666,1.1871593078530875,-2.01,1.53,0.26499999999999996,1.2950772177750638,-1.34,1.89,other,378.42800000001756,381.42800000001756
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.0037267799624996476,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.3566666666666667,0.48016200969626444,-0.43,0.92,-0.5266666666666665,1.435556415548418,-2.01,1.53,0.7933333333333333,1.2518608371362832,-1.34,2.01,other,378.5280000000176,381.5280000000176
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.0037267799624996476,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.3566666666666667,0.48016200969626444,-0.43,0.92,-0.5266666666666665,1.435556415548418,-2.01,1.53,0.7933333333333333,1.2518608371362832,-1.34,2.01,other,378.6280000000176,381.6280000000176
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.0037267799624996476,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.3566666666666667,0.48016200969626444,-0.43,0.92,-0.5266666666666665,1.435556415548418,-2.01,1.53,0.7933333333333333,1.2518608371362832,-1.34,2.01,other,378.72800000001763,381.72800000001763
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.0037267799624996476,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.3566666666666667,0.48016200969626444,-0.43,0.92,-0.5266666666666665,1.435556415548418,-2.01,1.53,0.7933333333333333,1.2518608371362832,-1.34,2.01,other,378.82800000001765,381.82800000001765
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.0037267799624996476,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.3566666666666667,0.48016200969626444,-0.43,0.92,-0.5266666666666665,1.435556415548418,-2.01,1.53,0.7933333333333333,1.2518608371362832,-1.34,2.01,other,378.9280000000177,381.9280000000177
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.0037267799624996476,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.3566666666666667,0.48016200969626444,-0.43,0.92,-0.5266666666666665,1.435556415548418,-2.01,1.53,0.7933333333333333,1.2518608371362832,-1.34,2.01,other,379.0280000000177,382.0280000000177
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.4683333333333333,0.4899461421648528,-0.43,0.92,-0.5766666666666665,1.461730329286341,-2.01,1.53,0.8433333333333333,1.219968123445126,-1.34,2.01,other,379.1280000000177,382.1280000000177
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.4683333333333333,0.4899461421648528,-0.43,0.92,-0.5766666666666665,1.461730329286341,-2.01,1.53,0.8433333333333333,1.219968123445126,-1.34,2.01,other,379.22800000001774,382.22800000001774
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.4683333333333333,0.4899461421648528,-0.43,0.92,-0.5766666666666665,1.461730329286341,-2.01,1.53,0.8433333333333333,1.219968123445126,-1.34,2.01,other,379.32800000001777,382.32800000001777
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.4683333333333333,0.4899461421648528,-0.43,0.92,-0.5766666666666665,1.461730329286341,-2.01,1.53,0.8433333333333333,1.219968123445126,-1.34,2.01,other,379.4280000000178,382.4280000000178
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.4683333333333333,0.4899461421648528,-0.43,0.92,-0.5766666666666665,1.461730329286341,-2.01,1.53,0.8433333333333333,1.219968123445126,-1.34,2.01,other,379.5280000000178,382.5280000000178
-0.92,0.0,-0.92,-0.92,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4183333333333333,0.010671873729054756,0.41,0.44,0.4683333333333333,0.4899461421648528,-0.43,0.92,-0.5766666666666665,1.461730329286341,-2.01,1.53,0.8433333333333333,1.219968123445126,-1.34,2.01,other,379.62800000001783,382.62800000001783
-0.9183333333333334,0.003726779962499653,-0.92,-0.91,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4166666666666667,0.007453559924999306,0.41,0.43,0.2850000000000001,0.7320006830597906,-0.98,0.92,0.17500000000000018,2.1542883589095805,-2.01,3.72,0.3233333333333332,1.8083663591454273,-2.69,2.01,other,379.72800000001786,382.72800000001786
-0.9183333333333334,0.003726779962499653,-0.92,-0.91,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4166666666666667,0.007453559924999306,0.41,0.43,0.2850000000000001,0.7320006830597906,-0.98,0.92,0.17500000000000018,2.1542883589095805,-2.01,3.72,0.3233333333333332,1.8083663591454273,-2.69,2.01,other,379.8280000000179,382.8280000000179
-0.9183333333333334,0.003726779962499653,-0.92,-0.91,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4166666666666667,0.007453559924999306,0.41,0.43,0.2850000000000001,0.7320006830597906,-0.98,0.92,0.17500000000000018,2.1542883589095805,-2.01,3.72,0.3233333333333332,1.8083663591454273,-2.69,2.01,other,379.9280000000179,382.9280000000179
-0.9183333333333334,0.003726779962499653,-0.92,-0.91,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4166666666666667,0.007453559924999306,0.41,0.43,0.2850000000000001,0.7320006830597906,-0.98,0.92,0.17500000000000018,2.1542883589095805,-2.01,3.72,0.3233333333333332,1.8083663591454273,-2.69,2.01,other,380.0280000000179,383.0280000000179
-0.9183333333333334,0.003726779962499653,-0.92,-0.91,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4166666666666667,0.007453559924999306,0.41,0.43,0.2850000000000001,0.7320006830597906,-0.98,0.92,0.17500000000000018,2.1542883589095805,-2.01,3.72,0.3233333333333332,1.8083663591454273,-2.69,2.01,other,380.12800000001795,383.12800000001795
-0.9183333333333334,0.003726779962499653,-0.92,-0.91,-0.10166666666666667,0.003726779962499647,-0.11,-0.1,0.4166666666666667,0.007453559924999306,0.41,0.43,0.2850000000000001,0.7320006830597906,-0.98,0.92,0.17500000000000018,2.1542883589095805,-2.01,3.72,0.3233333333333332,1.8083663591454273,-2.69,2.01,other,380.22800000001797,383.22800000001797
-0.9180000000000001,0.0040000000000000036,-0.92,-0.91,-0.10200000000000001,0.0039999999999999975,-0.11,-0.1,0.422,0.007483314773547889,0.41,0.43,0.04800000000000002,0.6534340058490987,-0.98,0.79,0.892,1.8079314146283316,-1.46,3.72,-0.39200000000000007,1.5716411804225543,-2.69,2.01,other,380.328000000018,383.328000000018
-0.9180000000000001,0.0040000000000000036,-0.92,-0.91,-0.10200000000000001,0.0039999999999999975,-0.11,-0.1,0.422,0.007483314773547889,0.41,0.43,0.04800000000000002,0.6534340058490987,-0.98,0.79,0.892,1.8079314146283316,-1.46,3.72,-0.39200000000000007,1.5716411804225543,-2.69,2.01,other,380.428000000018,383.428000000018
-0.9180000000000001,0.0040000000000000036,-0.92,-0.91,-0.10200000000000001,0.0039999999999999975,-0.11,-0.1,0.422,0.007483314773547889,0.41,0.43,0.04800000000000002,0.6534340058490987,-0.98,0.79,0.892,1.8079314146283316,-1.46,3.72,-0.39200000000000007,1.5716411804225543,-2.69,2.01,other,380.52800000001804,383.52800000001804
-0.9180000000000001,0.0040000000000000036,-0.92,-0.91,-0.10200000000000001,0.0039999999999999975,-0.11,-0.1,0.422,0.007483314773547889,0.41,0.43,0.04800000000000002,0.6534340058490987,-0.98,0.79,0.892,1.8079314146283316,-1.46,3.72,-0.39200000000000007,1.5716411804225543,-2.69,2.01,other,380.62800000001806,383.62800000001806
-0.9180000000000001,0.0040000000000000036,-0.92,-0.91,-0.10200000000000001,0.0039999999999999975,-0.11,-0.1,0.422,0.007483314773547889,0.41,0.43,0.04800000000000002,0.6534340058490987,-0.98,0.79,0.892,1.8079314146283316,-1.46,3.72,-0.39200000000000007,1.5716411804225543,-2.69,2.01,other,380.7280000000181,383.7280000000181
-0.9180000000000001,0.0040000000000000036,-0.92,-0.91,-0.10200000000000001,0.0039999999999999975,-0.11,-0.1,0.422,0.007483314773547889,0.41,0.43,0.04800000000000002,0.6534340058490987,-0.98,0.79,0.892,1.8079314146283316,-1.46,3.72,-0.39200000000000007,1.5716411804225543,-2.69,2.01,other,380.8280000000181,383.8280000000181
-0.916,0.00489897948556636,-0.92,-0.91,-0.1,0.0,-0.1,-0.1,0.42800000000000005,0.007483314773547889,0.42,0.44,0.06000000000000001,0.6450426342498611,-0.98,0.79,0.476,1.8520323971248451,-1.46,3.72,-0.148,1.4985246077392254,-2.69,2.01,other,380.92800000001813,383.92800000001813
-0.916,0.00489897948556636,-0.92,-0.91,-0.1,0.0,-0.1,-0.1,0.42800000000000005,0.007483314773547889,0.42,0.44,0.06000000000000001,0.6450426342498611,-0.98,0.79,0.476,1.8520323971248451,-1.46,3.72,-0.148,1.4985246077392254,-2.69,2.01,other,381.02800000001815,384.02800000001815
-0.916,0.00489897948556636,-0.92,-0.91,-0.1,0.0,-0.1,-0.1,0.42800000000000005,0.007483314773547889,0.42,0.44,0.06000000000000001,0.6450426342498611,-0.98,0.79,0.476,1.8520323971248451,-1.46,3.72,-0.148,1.4985246077392254,-2.69,2.01,other,381.1280000000182,384.1280000000182
-0.916,0.00489897948556636,-0.92,-0.91,-0.1,0.0,-0.1,-0.1,0.42800000000000005,0.007483314773547889,0.42,0.44,0.06000000000000001,0.6450426342498611,-0.98,0.79,0.476,1.8520323971248451,-1.46,3.72,-0.148,1.4985246077392254,-2.69,2.01,other,381.2280000000182,384.2280000000182
-0.916,0.00489897948556636,-0.92,-0.91,-0.1,0.0,-0.1,-0.1,0.42800000000000005,0.007483314773547889,0.42,0.44,0.06000000000000001,0.6450426342498611,-0.98,0.79,0.476,1.8520323971248451,-1.46,3.72,-0.148,1.4985246077392254,-2.69,2.01,other,381.3280000000182,384.3280000000182
-0.915,0.0050000000000000044,-0.92,-0.91,-0.09833333333333333,0.003726779962499653,-0.1,-0.09,0.4316666666666667,0.010671873729054758,0.42,0.45,0.08,0.5905364792570679,-0.98,0.79,0.03999999999999996,1.9516232559931574,-2.14,3.72,0.05000000000000001,1.437822427608268,-2.69,2.01,other,381.42800000001824,384.42800000001824
-0.914,0.004898979485566361,-0.92,-0.91,-0.098,0.0040000000000000036,-0.1,-0.09,0.434,0.01019803902718558,0.42,0.45,-0.0019999999999999905,0.6149276380193038,-0.98,0.79,-0.20799999999999996,2.0497746217572312,-2.14,3.72,-0.34199999999999997,1.2485255303757308,-2.69,1.04,other,381.52800000001827,384.52800000001827
-0.914,0.004898979485566361,-0.92,-0.91,-0.098,0.0040000000000000036,-0.1,-0.09,0.434,0.01019803902718558,0.42,0.45,-0.0019999999999999905,0.6149276380193038,-0.98,0.79,-0.20799999999999996,2.0497746217572312,-2.14,3.72,-0.34199999999999997,1.2485255303757308,-2.69,1.04,other,381.6280000000183,384.6280000000183
-0.914,0.004898979485566361,-0.92,-0.91,-0.098,0.0040000000000000036,-0.1,-0.09,0.434,0.01019803902718558,0.42,0.45,-0.0019999999999999905,0.6149276380193038,-0.98,0.79,-0.20799999999999996,2.0497746217572312,-2.14,3.72,-0.34199999999999997,1.2485255303757308,-2.69,1.04,other,381.7280000000183,384.7280000000183
-0.914,0.004898979485566361,-0.92,-0.91,-0.098,0.0040000000000000036,-0.1,-0.09,0.434,0.01019803902718558,0.42,0.45,-0.0019999999999999905,0.6149276380193038,-0.98,0.79,-0.20799999999999996,2.0497746217572312,-2.14,3.72,-0.34199999999999997,1.2485255303757308,-2.69,1.04,other,381.82800000001833,384.82800000001833
-0.914,0.004898979485566361,-0.92,-0.91,-0.098,0.0040000000000000036,-0.1,-0.09,0.434,0.01019803902718558,0.42,0.45,-0.0019999999999999905,0.6149276380193038,-0.98,0.79,-0.20799999999999996,2.0497746217572312,-2.14,3.72,-0.34199999999999997,1.2485255303757308,-2.69,1.04,other,381.92800000001836,384.92800000001836
-0.915,0.0050000000000000044,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.435,0.00957427107756339,0.42,0.45,-0.021666666666666657,0.5630694648284723,-0.98,0.79,-0.22499999999999998,1.8715657437913673,-2.14,3.72,-0.3666666666666667,1.141076489791791,-2.69,1.04,other,382.0280000000184,385.0280000000184
-0.914,0.00489897948556636,-0.92,-0.91,-0.096,0.00489897948556636,-0.1,-0.09,0.438,0.007483314773547889,0.43,0.45,-0.184,0.4715336679389925,-0.98,0.37,0.022000000000000075,1.9588915232855544,-2.14,3.72,-0.476,1.2209602778141473,-2.69,1.04,other,382.1280000000184,385.1280000000184
-0.914,0.00489897948556636,-0.92,-0.91,-0.096,0.00489897948556636,-0.1,-0.09,0.438,0.007483314773547889,0.43,0.45,-0.184,0.4715336679389925,-0.98,0.37,0.022000000000000075,1.9588915232855544,-2.14,3.72,-0.476,1.2209602778141473,-2.69,1.04,other,382.2280000000184,385.2280000000184
-0.914,0.00489897948556636,-0.92,-0.91,-0.096,0.00489897948556636,-0.1,-0.09,0.438,0.007483314773547889,0.43,0.45,-0.184,0.4715336679389925,-0.98,0.37,0.022000000000000075,1.9588915232855544,-2.14,3.72,-0.476,1.2209602778141473,-2.69,1.04,other,382.32800000001845,385.32800000001845
-0.914,0.00489897948556636,-0.92,-0.91,-0.096,0.00489897948556636,-0.1,-0.09,0.438,0.007483314773547889,0.43,0.45,-0.184,0.4715336679389925,-0.98,0.37,0.022000000000000075,1.9588915232855544,-2.14,3.72,-0.476,1.2209602778141473,-2.69,1.04,other,382.42800000001847,385.42800000001847
-0.914,0.00489897948556636,-0.92,-0.91,-0.096,0.00489897948556636,-0.1,-0.09,0.438,0.007483314773547889,0.43,0.45,-0.184,0.4715336679389925,-0.98,0.37,0.022000000000000075,1.9588915232855544,-2.14,3.72,-0.476,1.2209602778141473,-2.69,1.04,other,382.5280000000185,385.5280000000185
-0.9128571428571429,0.00451753951452626,-0.92,-0.91,-0.09714285714285713,0.00451753951452626,-0.1,-0.09,0.4357142857142858,0.007284313590846842,0.43,0.45,0.02571428571428572,0.5184277644366431,-0.98,0.55,0.13857142857142862,1.6657939211544452,-2.14,3.72,-0.19999999999999998,1.1203825877159743,-2.69,1.04,other,382.6280000000185,385.6280000000185
-0.9133333333333334,0.004714045207910321,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.4366666666666667,0.007453559924999306,0.43,0.45,0.19333333333333336,0.3418901707988823,-0.37,0.55,-0.4583333333333333,0.8621372022802146,-2.14,0.43,0.215,0.5088139804158949,-0.49,1.04,other,382.72800000001854,385.72800000001854
-0.9133333333333334,0.004714045207910321,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.4366666666666667,0.007453559924999306,0.43,0.45,0.19333333333333336,0.3418901707988823,-0.37,0.55,-0.4583333333333333,0.8621372022802146,-2.14,0.43,0.215,0.5088139804158949,-0.49,1.04,other,382.82800000001856,385.82800000001856
-0.9133333333333334,0.004714045207910321,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.4366666666666667,0.007453559924999306,0.43,0.45,0.19333333333333336,0.3418901707988823,-0.37,0.55,-0.4583333333333333,0.8621372022802146,-2.14,0.43,0.215,0.5088139804158949,-0.49,1.04,other,382.9280000000186,385.9280000000186
-0.9133333333333334,0.004714045207910321,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.4366666666666667,0.007453559924999306,0.43,0.45,0.19333333333333336,0.3418901707988823,-0.37,0.55,-0.4583333333333333,0.8621372022802146,-2.14,0.43,0.215,0.5088139804158949,-0.49,1.04,other,383.0280000000186,386.0280000000186
-0.9133333333333334,0.004714045207910321,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.4366666666666667,0.007453559924999306,0.43,0.45,0.19333333333333336,0.3418901707988823,-0.37,0.55,-0.4583333333333333,0.8621372022802146,-2.14,0.43,0.215,0.5088139804158949,-0.49,1.04,other,383.12800000001863,386.12800000001863
-0.9133333333333334,0.004714045207910321,-0.92,-0.91,-0.09666666666666666,0.004714045207910321,-0.1,-0.09,0.4366666666666667,0.007453559924999306,0.43,0.45,0.19333333333333336,0.3418901707988823,-0.37,0.55,-0.4583333333333333,0.8621372022802146,-2.14,0.43,0.215,0.5088139804158949,-0.49,1.04,other,383.22800000001865,386.22800000001865
-0.9116666666666667,0.003726779962499653,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362774,0.43,0.45,0.08,0.375588427226754,-0.37,0.55,-0.39666666666666667,0.8623160029182394,-2.14,0.43,0.20500000000000004,0.5158407376959159,-0.49,1.04,other,383.3280000000187,386.3280000000187
-0.9116666666666667,0.003726779962499653,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362774,0.43,0.45,0.08,0.375588427226754,-0.37,0.55,-0.39666666666666667,0.8623160029182394,-2.14,0.43,0.20500000000000004,0.5158407376959159,-0.49,1.04,other,383.4280000000187,386.4280000000187
-0.9116666666666667,0.003726779962499653,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362774,0.43,0.45,0.08,0.375588427226754,-0.37,0.55,-0.39666666666666667,0.8623160029182394,-2.14,0.43,0.20500000000000004,0.5158407376959159,-0.49,1.04,other,383.5280000000187,386.5280000000187
-0.9116666666666667,0.003726779962499653,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362774,0.43,0.45,0.08,0.375588427226754,-0.37,0.55,-0.39666666666666667,0.8623160029182394,-2.14,0.43,0.20500000000000004,0.5158407376959159,-0.49,1.04,other,383.62800000001874,386.62800000001874
-0.9116666666666667,0.003726779962499653,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362774,0.43,0.45,0.08,0.375588427226754,-0.37,0.55,-0.39666666666666667,0.8623160029182394,-2.14,0.43,0.20500000000000004,0.5158407376959159,-0.49,1.04,other,383.72800000001877,386.72800000001877
-0.9116666666666667,0.003726779962499653,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362774,0.43,0.45,0.08,0.375588427226754,-0.37,0.55,-0.39666666666666667,0.8623160029182394,-2.14,0.43,0.20500000000000004,0.5158407376959159,-0.49,1.04,other,383.8280000000188,386.8280000000188
-0.9116666666666667,0.0037267799624996533,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362775,0.43,0.45,0.11166666666666669,0.3429002122419226,-0.31,0.55,-0.56,0.9628430124722653,-2.14,0.43,0.33666666666666667,0.5169031716761746,-0.49,1.04,other,383.9280000000188,386.9280000000188
-0.9116666666666667,0.0037267799624996533,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362775,0.43,0.45,0.11166666666666669,0.3429002122419226,-0.31,0.55,-0.56,0.9628430124722653,-2.14,0.43,0.33666666666666667,0.5169031716761746,-0.49,1.04,other,384.02800000001884,387.02800000001884
-0.9116666666666667,0.0037267799624996533,-0.92,-0.91,-0.09499999999999999,0.0050000000000000044,-0.1,-0.09,0.4383333333333333,0.006871842709362775,0.43,0.45,0.11166666666666669,0.3429002122419226,-0.31,0.55,-0.56,0.9628430124722653,-2.14,0.43,0.33666666666666667,0.5169031716761746,-0.49,1.04,other,384.12800000001886,387.12800000001886
